Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-164191.0,0.0,3705667.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
13,2012-01-01,756434.0,0.0,5727907.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
14,2012-01-01,756434.0,0.0,5727907.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
14,2013-01-01,-827942.0,0.0,2602565.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
15,2013-01-01,-827942.0,0.0,2602565.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
15,2014-01-01,345129.0,0.0,4250823.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
19,2017-01-01,-1464698.0,0.0,4970399.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
19,2018-01-01,-213735.0,0.0,6323486.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
