Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,100000.0,-7075.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,478996.0,-6943.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,100000.0,-6943.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
14,2013-01-01,610901.0,-7781.0,0.0,0.0,0.0,0.0,0.0,536498.0,0.0,8600.0
15,2013-01-01,150000.0,-7781.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
15,2014-01-01,575446.0,-8131.0,0.0,0.0,0.0,0.0,0.0,1124741.0,0.0,8600.0
16,2014-01-01,100000.0,-8131.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2015-01-01,391952.0,-7031.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2015-01-01,101200.0,-7031.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2016-01-01,338140.0,-7807.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2016-01-01,103400.0,-7807.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2017-01-01,472216.0,-8732.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2017-01-01,105800.0,-8732.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,400668.0,-8831.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
