Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,1300000.0,0.0,12661594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,3426849.0,0.0,13428810.0,0.0,0.0,0.0,0.0,199995.0,0.0,0.0
14,2012-07-01,1200000.0,0.0,13428810.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
14,2013-07-01,2937663.0,0.0,12031422.0,0.0,0.0,0.0,0.0,199995.0,0.0,4660.0
15,2013-07-01,1690000.0,0.0,12031422.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
15,2014-07-01,2458742.0,0.0,12965060.0,0.0,0.0,0.0,0.0,199995.0,0.0,4660.0
16,2014-07-01,2458742.0,0.0,12277093.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
16,2015-07-01,1606288.0,0.0,11137632.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
17,2015-07-01,1606288.0,0.0,11687737.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
17,2016-07-01,3624749.0,0.0,13340445.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
18,2016-07-01,3624749.0,0.0,13340445.0,0.0,0.0,15.0,0.0,0.0,0.0,4660.0
18,2017-07-01,2131685.0,0.0,11115105.0,0.0,0.0,14.0,0.0,0.0,0.0,4660.0
19,2017-07-01,2131685.0,0.0,11115105.0,0.0,0.0,14.0,0.0,0.0,0.0,4660.0
19,2018-07-01,3056598.0,0.0,11024698.0,0.0,0.0,12.0,0.0,0.0,0.0,4660.0
