Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,1155000.0,0.0,2893000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,2245573.0,0.0,4790442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,2247000.0,0.0,4789000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,284274.0,0.0,2086476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,284000.0,0.0,2084000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
14,2013-05-01,1207187.0,0.0,3315495.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
15,2013-05-01,1207000.0,0.0,3315000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
15,2014-05-01,2544507.0,0.0,6299157.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2014-05-01,2545000.0,0.0,6299000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2015-05-01,1974920.0,0.0,5473248.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
17,2015-05-01,1975000.0,0.0,5459000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
17,2016-05-01,2672267.0,0.0,5742640.0,0.0,0.0,13.0,0.0,0.0,0.0,2640.0
18,2016-05-01,2400000.0,0.0,5096000.0,0.0,0.0,11.0,0.0,1010000.0,0.0,2640.0
18,2017-05-01,1737258.0,4749000.0,3993063.0,0.0,0.0,12.0,0.0,1010000.0,0.0,2640.0
19,2017-05-01,1700000.0,0.0,3993000.0,0.0,0.0,12.0,0.0,1010000.0,0.0,2640.0
19,2018-05-01,3429937.0,5096000.0,6295663.0,0.0,0.0,11.0,0.0,1010000.0,0.0,2640.0
