Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,120000000.0,0.0,137224000.0,478233000.0,0.0,139.0,0.0,0.0,0.0,0.0
13,2012-05-01,68958000.0,137877000.0,129511000.0,469930000.0,0.0,140.0,0.0,98807000.0,0.0,0.0
14,2012-05-01,100000000.0,0.0,129511000.0,469930000.0,0.0,140.0,0.0,0.0,0.0,0.0
14,2013-05-01,51665000.0,0.0,119520000.0,455699000.0,0.0,140.0,0.0,98807000.0,0.0,0.0
15,2013-05-01,60000000.0,0.0,119520000.0,455699000.0,0.0,146.0,0.0,0.0,0.0,2300.0
15,2014-05-01,66573000.0,0.0,132246000.0,465755000.0,0.0,146.0,0.0,98807000.0,0.0,2300.0
16,2014-05-01,65000000.0,0.0,0.0,465755000.0,0.0,146000.0,0.0,0.0,0.0,2300.0
16,2015-05-01,68463000.0,0.0,0.0,527299000.0,0.0,154000.0,0.0,98807000.0,0.0,2300.0
17,2015-05-01,68000000.0,161749000.0,0.0,527299000.0,0.0,154000.0,0.0,0.0,0.0,2300.0
17,2015-05-01,68000000.0,161749000.0,0.0,527299000.0,0.0,154000.0,0.0,0.0,0.0,2300.0
17,2016-05-01,74011000.0,177099000.0,0.0,634579000.0,0.0,163000.0,0.0,98807000.0,0.0,2300.0
17,2016-05-01,74011000.0,177099000.0,0.0,634579000.0,0.0,163000.0,0.0,98807000.0,0.0,2300.0
18,2016-05-01,66851000.0,188728000.0,0.0,735601000.0,0.0,213.0,0.0,0.0,0.0,DK-2300
18,2017-05-01,53773000.0,198670000.0,0.0,877591000.0,0.0,228.0,0.0,98807000.0,0.0,DK-2300
19,2017-05-01,53128000.0,0.0,266801000.0,877592000.0,0.0,0.0,0.0,0.0,0.0,DK-2300
19,2018-05-01,62093000.0,0.0,294270000.0,1027658000.0,0.0,221.0,0.0,0.0,0.0,DK-2300
