Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-07-01,279071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
15,2013-07-01,279071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
15,2014-07-01,82731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
16,2014-07-01,82731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
16,2015-07-01,89877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
17,2014-07-01,82731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
17,2015-07-01,89877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
17,2015-07-01,89877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
17,2016-07-01,85456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
18,2016-07-01,85456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
18,2017-07-01,71939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
19,2017-07-01,71939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
19,2018-07-01,154213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
