Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,1275728.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13,2012-01-01,-104501.0,0.0,821611.0,0.0,0.0,3.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-104501.0,0.0,821611.0,0.0,0.0,3.0,0.0,0.0,0.0,2610.0
14,2013-01-01,-237056.0,0.0,549105.0,0.0,0.0,2.0,0.0,125000.0,0.0,2610.0
15,2013-01-01,-237056.0,0.0,549105.0,0.0,0.0,2.0,0.0,0.0,0.0,2610.0
15,2014-01-01,276538.0,0.0,1232821.0,0.0,0.0,2.0,0.0,125000.0,0.0,2610.0
16,2014-01-01,276538.0,0.0,1232821.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-01-01,87918.0,0.0,1199738.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-01-01,87918.0,0.0,1199738.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-01-01,-120460.0,0.0,727909.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-01-01,-120460.0,0.0,727909.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-01-01,14777.0,0.0,609544.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-01-01,14777.0,0.0,609544.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-01-01,-8274.0,0.0,480450.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
