Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1438000.0,11438000.0,0.0,17794000.0,0.0,13.0,0.0,0.0,0.0,0.0
13,2012-01-01,139456.0,9975915.0,9976000.0,17581641.0,0.0,15.0,0.0,0.0,0.0,0.0
14,2012-01-01,140000.0,9979000.0,0.0,17584000.0,0.0,15.0,0.0,0.0,0.0,1778.0
14,2013-01-01,537691.0,9541883.0,0.0,17333016.0,0.0,14.0,0.0,0.0,0.0,1778.0
15,2013-01-01,538000.0,9542000.0,0.0,17330000.0,0.0,14.0,0.0,0.0,0.0,1799.0
15,2014-01-01,-859586.0,5555708.0,0.0,13079233.0,0.0,15.0,0.0,0.0,0.0,1799.0
17,2015-01-01,16000.0,7560000.0,0.0,12830000.0,0.0,10.0,0.0,0.0,0.0,2970.0
17,2016-01-01,796956.0,8251878.0,0.0,13114514.0,0.0,8.0,0.0,0.0,0.0,2970.0
18,2016-01-01,797000.0,8250000.0,0.0,13115000.0,0.0,8.0,0.0,0.0,0.0,2970.0
18,2017-01-01,-3468578.0,2925229.0,0.0,3219446.0,0.0,2.0,0.0,0.0,0.0,2970.0
19,2017-01-01,-3469000.0,2923000.0,0.0,3219000.0,0.0,2.0,0.0,0.0,0.0,1124.0
19,2018-01-01,-389093.0,326946.0,0.0,511624.0,0.0,0.0,0.0,0.0,0.0,1124.0
