Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1023000.0,0.0,7665000.0,0.0,0.0,13.0,0.0,500000.0,0.0,0.0
13,2012-01-01,1544413.0,6061000.0,8518143.0,0.0,0.0,13.0,0.0,500000.0,0.0,0.0
14,2012-01-01,0.0,0.0,8786000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9230.0
14,2013-01-01,1894596.0,7665000.0,8374288.0,0.0,0.0,13.0,0.0,3574634.0,0.0,9230.0
15,2013-01-01,2000000.0,0.0,8373000.0,0.0,0.0,12.0,0.0,500000.0,0.0,9230.0
15,2014-01-01,1144364.0,8786000.0,8202639.0,0.0,0.0,14.0,0.0,3469230.0,0.0,9230.0
16,2014-01-01,0.0,0.0,8201000.0,0.0,0.0,14.0,0.0,500000.0,0.0,9230.0
16,2015-01-01,1276478.0,8373000.0,8177531.0,0.0,0.0,13.0,0.0,500000.0,0.0,9230.0
17,2015-01-01,1300000.0,0.0,8178000.0,0.0,0.0,13.0,0.0,0.0,0.0,9230.0
17,2016-01-01,1988170.0,8201000.0,8693372.0,0.0,0.0,13.0,0.0,0.0,0.0,9230.0
18,2016-01-01,2000000.0,0.0,8692000.0,0.0,0.0,13.0,0.0,0.0,0.0,9230.0
18,2017-01-01,1461626.0,8178000.0,8329935.0,0.0,0.0,13.0,0.0,0.0,0.0,9230.0
19,2017-01-01,1500000.0,0.0,8329935.0,0.0,0.0,13.0,0.0,0.0,0.0,9230.0
19,2018-01-01,999767.0,8692000.0,8536032.0,0.0,0.0,15.0,0.0,0.0,0.0,9230.0
