Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-629917.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-406562.0,-18425.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-406562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400  NÃ¸rresundby
14,2012-10-01,-341103.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400  NÃ¸rresundby
15,2012-10-01,-341103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400  NÃ¸rresundby
15,2013-10-01,364270.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400  NÃ¸rresundby
16,2013-10-01,424546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
16,2014-10-01,463765.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
17,2014-10-01,463765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
17,2015-10-01,591994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
17,2015-10-01,591994.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
17,2016-10-01,1073015.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
19,2016-10-01,1073015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
19,2017-10-01,108607.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
