Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,976042.0,0.0,-18264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2246319.99,0.0,-12705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-12705.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
14,2013-01-01,3000000.0,0.0,-10063.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
15,2013-01-01,3000000.0,0.0,-10063.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
15,2014-01-01,4000000.0,0.0,-7563.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
16,2014-01-01,2983288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323 Give
16,2015-01-01,3320128.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323 Give
17,2015-01-01,3320128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323 Give
17,2016-01-01,2583879.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323 Give
18,2016-01-01,2583879.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7323 Give
18,2017-01-01,6486057.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,7323 Give
