Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,459342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,481619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,486999.0,0.0,-10768.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
14,2013-07-01,420463.0,0.0,-122066.0,0.0,0.0,0.0,0.0,125000.0,0.0,6040.0
15,2013-07-01,420462.0,0.0,-122067.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
15,2014-07-01,425790.0,0.0,-44439.0,0.0,0.0,0.0,0.0,125000.0,0.0,6040.0
16,2014-07-01,425790.0,0.0,-41199.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
16,2015-07-01,434895.0,0.0,-91682.0,0.0,0.0,0.0,0.0,125000.0,0.0,6040.0
17,2015-07-01,434896.0,0.0,-104852.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
17,2016-07-01,612762.0,0.0,-40347.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
18,2016-07-01,612762.0,0.0,-40347.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
18,2017-07-01,490591.0,0.0,-10054.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
19,2017-07-01,0.0,0.0,-10054.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
19,2018-07-01,576762.0,0.0,-17217.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
