Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-165882.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,-14150.0,0.0,-2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-2014.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
14,2013-01-01,-7701.0,0.0,4189.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
15,2013-01-01,-7701.0,0.0,4189.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
15,2014-01-01,-43806.0,0.0,-124173.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
16,2014-01-01,-43806.0,0.0,-124173.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
16,2015-01-01,-82282.0,0.0,-57658.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
17,2015-01-01,-82282.0,0.0,-57658.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
17,2016-01-01,-54964.0,0.0,-73545.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
18,2016-01-01,-54964.0,0.0,-73545.0,0.0,0.0,0.0,0.0,500000.0,0.0,9620.0
18,2017-01-01,-92696.0,0.0,-94363.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
