Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-16,-74055.0,0.0,-25555.0,0.0,14070.0,0.0,14070.0,80000.0,0.0,0.0
14,2012-02-16,-74055.0,0.0,-25555.0,0.0,0.0,0.0,0.0,80000.0,0.0,2791.0
14,2013-01-01,-4000.0,0.0,-1350.0,0.0,0.0,0.0,0.0,-74055.0,0.0,2791.0
15,2013-01-01,-4000.0,0.0,-1350.0,0.0,0.0,0.0,0.0,80000.0,0.0,2500.0
15,2014-01-01,-2000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,-78055.0,0.0,2500.0
16,2014-01-01,-2000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2500.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2500.0
18,2016-01-01,-4510.0,0.0,-4510.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
18,2017-01-01,149466.0,0.0,191284.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
19,2017-01-01,149466.0,0.0,191284.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
19,2018-01-01,16210.0,0.0,28786.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
