Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-04-01,-78.0,-2894.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
14,2013-04-01,314.0,-2454.0,0.0,0.0,0.0,0.0,0.0,1025.0,0.0,7770.0
15,2013-04-01,314.0,-2454.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
15,2014-04-01,2289.0,-4037.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
16,2014-04-01,2289.0,-4037.0,0.0,2.0,0.0,0.0,0.0,134500.0,0.0,7770.0
16,2015-04-01,-8595.0,-12086.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
17,2015-04-01,-8595.0,-12086.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
17,2016-04-01,-639.0,-2258.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
18,2016-04-01,-639.0,-2258.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
18,2017-04-01,-4016.0,-2763.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
19,2017-04-01,-4016.0,-2763.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
19,2018-04-01,-3126.0,-3586.0,0.0,0.0,0.0,0.0,0.0,134500.0,0.0,7770.0
