Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,796484.0,0.0,-5226.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
13,2012-07-01,100000.0,0.0,32594.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
14,2012-07-01,100000.0,0.0,32594.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
14,2013-07-01,100000.0,0.0,-7073.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
15,2013-07-01,100000.0,0.0,-7073.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
15,2014-07-01,100000.0,0.0,-5958.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
16,2014-07-01,100000.0,0.0,-5958.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
16,2015-07-01,250000.0,0.0,-74606.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
17,2015-07-01,250000.0,0.0,-149212.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
17,2016-07-01,250000.0,0.0,-157092.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
18,2016-07-01,250000.0,0.0,-78546.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
18,2017-07-01,300000.0,0.0,-33895.0,0.0,0.0,0.0,0.0,0.0,0.0,1824 Frederiksberg C
