Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-991000.0,0.0,2631000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,1632226.0,0.0,3150912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,1632000.0,0.0,3154000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2012-10-01,553895.0,0.0,4117217.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2012-10-01,554000.0,0.0,4116000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-10-01,493112.0,0.0,4269132.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2013-10-01,493000.0,0.0,4193000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-10-01,466760.0,0.0,4481699.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2014-10-01,467000.0,0.0,4480000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-10-01,-525522.0,0.0,3531635.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2015-10-01,545823.0,3528344.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
18,2016-10-01,29072.0,5039377.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
19,2016-10-01,29072.0,4926834.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
19,2017-10-01,53555.0,4336232.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
