Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,0.0,84720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,50000.0,0.0,46989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,50000.0,0.0,46989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,9165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-325088.0,0.0,-9165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-297801.0,0.0,-9591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,396202.0,0.0,-9590.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
15,2014-07-01,755342.0,0.0,-9690.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
16,2014-07-01,755342.0,0.0,-9690.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-07-01,419493.0,0.0,-10783.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
17,2015-07-01,419493.0,0.0,-10783.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2016-07-01,423862.0,0.0,-10002.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-07-01,423862.0,-11996.0,-10002.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2017-07-01,-622580.0,-11996.0,-10002.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
