Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-139225.0,-1390175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,65280.0,-1261166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,65280.0,0.0,1248996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-256968.0,0.0,733551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-256968.0,0.0,733551.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
15,2014-01-01,-256334.0,0.0,520747.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2014-01-01,-256334.0,0.0,520747.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2015-01-01,216302.0,0.0,905130.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2015-01-01,216302.0,0.0,905130.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2016-01-01,113812.0,0.0,694558.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
19,2017-01-01,119911.0,0.0,689819.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
19,2018-01-01,48262.0,0.0,583302.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
