Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-58200.0,0.0,13632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,57536.0,0.0,136400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,57536.0,0.0,136400.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
14,2013-01-01,46835.0,0.0,136740.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
15,2013-01-01,46835.0,0.0,136740.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
15,2014-01-01,-4571.0,0.0,88489.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2014-01-01,-4571.0,0.0,88489.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2015-01-01,-11684.0,0.0,107095.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
17,2015-01-01,-11684.0,279060.0,0.0,279060.0,0.0,0.0,328.0,0.0,0.0,5600.0
17,2016-01-01,-200912.0,90315.0,0.0,100000.0,0.0,0.0,328.0,0.0,0.0,5600.0
18,2016-01-01,-200912.0,90315.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,5600.0
18,2017-01-01,-177269.0,163548.0,0.0,255884.0,0.0,0.0,0.0,0.0,0.0,5600.0
