Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-563702.0,0.0,-25221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-354327.0,0.0,-38769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,354327.0,0.0,38769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-18087.0,0.0,19378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,18000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
14,2013-07-01,109762.0,0.0,-16467.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
15,2013-07-01,110000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
15,2014-07-01,-14532.0,0.0,-18604.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2014-07-01,-15000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2015-07-01,23692.0,0.0,-14588.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2015-07-01,24000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2016-07-01,-243959.0,0.0,-14221.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
18,2016-07-01,-244000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
18,2017-07-01,-201341.0,0.0,-15489.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
19,2017-07-01,-201000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
19,2018-07-01,33751.0,0.0,-14057.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
