Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-10-08,-12892.0,0.0,0.0,0.0,74108.0,0.0,0.0,80000.0,0.0,8270  HÃ¸jbjerg
14,2012-07-01,-12892.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
14,2013-07-01,-30358.0,0.0,-6250.0,0.0,0.0,0.0,0.0,-12892.0,0.0,8270.0
15,2013-07-01,-30358.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
15,2014-07-01,-4375.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
16,2014-07-01,0.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
16,2015-07-01,145000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
17,2015-07-01,97375.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
17,2016-07-01,395625.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
18,2016-07-01,99000.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
18,2017-07-01,1406040.0,0.0,-4515.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
19,2017-07-01,100000.0,0.0,-4515.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
19,2018-07-01,1213.0,0.0,-4500.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
