Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-01-01,137000.0,0.0,1383000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,196919.0,0.0,1020639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,197000.0,0.0,1021000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2012-10-01,153578.0,0.0,2172602.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2012-10-01,-3578.0,0.0,2172602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-237323.0,0.0,1387060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,-237323.0,0.0,1384855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-16114.0,0.0,1093538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,316114.0,0.0,1093538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,0.0,0.0,800255.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17,2015-10-01,114103.0,0.0,800255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,367422.0,0.0,717194.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2016-10-01,-350000.0,0.0,717194.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2017-10-01,902091.0,0.0,1459977.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
