Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,27.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1182.0,0.0,-275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1182.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-181.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,181.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-147.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,147.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-439.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,439000.0,326000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,3075000.0,3724000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,3075000.0,3724000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,813000.0,809000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,813378000.0,809186000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1039209000.0,1098807000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
