Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,2331844.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
13,2012-01-01,36159.0,0.0,2432272.0,0.0,0.0,5.0,0.0,500000.0,0.0,0.0
14,2012-01-01,36159.0,0.0,2432272.0,0.0,0.0,5.0,0.0,0.0,0.0,8600.0
14,2013-01-01,104985.0,0.0,2372765.0,0.0,0.0,4.0,0.0,500000.0,0.0,8600.0
16,2014-01-01,38654.0,0.0,2426986.0,0.0,0.0,4.0,0.0,0.0,0.0,8600.0
16,2015-01-01,58863.0,0.0,2101853.0,0.0,0.0,4.0,0.0,500000.0,0.0,8600.0
17,2015-01-01,52954.0,0.0,2101853.0,0.0,0.0,4.0,0.0,0.0,0.0,8600.0
17,2016-01-01,191872.0,0.0,1707674.0,0.0,0.0,3.0,0.0,500000.0,0.0,8600.0
18,2016-01-01,44286.0,0.0,1707674.0,0.0,0.0,3.0,0.0,0.0,0.0,8600.0
18,2017-01-01,612016.0,0.0,1829104.0,0.0,0.0,3.0,0.0,500000.0,0.0,8600.0
19,2017-01-01,45257.0,0.0,1829104.0,0.0,0.0,3.0,0.0,0.0,0.0,8600.0
19,2018-01-01,507604.0,0.0,1727895.0,0.0,0.0,3.0,0.0,500000.0,0.0,8600.0
