Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-123000.0,0.0,-44000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,310251.0,0.0,-71007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-32229.0,0.0,-13783.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
15,2014-01-01,25607.0,0.0,32629.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2014-01-01,25607.0,0.0,32629.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2015-01-01,-21882.0,0.0,-28442.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
17,2015-01-01,-21882.0,0.0,-28442.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
17,2016-01-01,262804.0,0.0,341240.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
18,2016-01-01,262804.0,0.0,341240.0,0.0,0.0,1.0,0.0,0.0,0.0,4040.0
18,2017-01-01,-154856.0,0.0,-156996.0,0.0,0.0,1.0,0.0,0.0,0.0,4040.0
