Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,696250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-15409.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-15409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220  KÃ¸benhavn K
14,2013-01-01,135227.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1220  KÃ¸benhavn K
15,2013-01-01,135227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220  KÃ¸benhavn K
15,2014-01-01,-231999.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1220  KÃ¸benhavn K
16,2014-01-01,-232000.0,-11739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220 KÃ¸benhavn K
16,2015-01-01,143927.0,38349.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1220 KÃ¸benhavn K
17,2015-01-01,143926.0,0.0,38349.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
17,2016-01-01,62859.0,0.0,104062.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
18,2016-01-01,62859.0,0.0,104062.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
18,2017-01-01,114849.0,0.0,187836.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
19,2017-01-01,114849.0,0.0,187836.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
19,2018-01-01,-44842.0,0.0,-8344.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
