Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3884841.0,-6815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,708859.0,-6790.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,4758859.0,-6790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
14,2013-01-01,6800885.0,-6930.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2980.0
15,2013-01-01,6800885.0,-6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
15,2014-01-01,8223406.0,-6400.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2980.0
16,2014-01-01,8223406.0,-6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2015-01-01,8755501.0,-6550.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2980.0
17,2015-01-01,8750104.0,0.0,-6550.0,0.0,0.0,0.0,0.0,125000.0,0.0,2980.0
17,2016-01-01,6659721.0,0.0,-7060.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2016-01-01,6667521.0,0.0,-7060.0,0.0,0.0,0.0,0.0,125000.0,0.0,2980.0
18,2017-01-01,4637373.0,0.0,-7650.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
19,2017-01-01,4606867.0,0.0,-7650.0,0.0,0.0,0.0,0.0,125000.0,0.0,2950.0
19,2018-01-01,4174093.0,0.0,-7051.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
