Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3020331.0,0.0,21515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,6549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-6549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-671707.0,0.0,-43855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-178287.0,0.0,-43855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,94147.0,0.0,-17701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-1507319.0,0.0,-17701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-1399559.0,0.0,-17600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,1458308.0,0.0,-17600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,349919.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,349919.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1573430.0,0.0,-7494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1573430.0,0.0,-7494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,639348.0,0.0,-9613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
