Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2389000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,6236.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,2549000.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,2501029.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,2501000.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,2222980.0,-47350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,2223000.0,-47000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,3149659.0,-123231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,3149000.0,-123000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,2145679.0,-120983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-01-01,2146000.0,-120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-01-01,2586102.0,-12113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
