Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,3996501.0,3919536.0,120272.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2013-07-01,3114427.0,2949706.0,386347.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2013-07-01,3114427.0,0.0,386347.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-07-01,2206805.0,0.0,22378.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-07-01,2206805.0,0.0,22378.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-07-01,11313736.0,0.0,-210702.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-07-01,11313736.0,0.0,-210702.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-07-01,2614111.0,0.0,-77076.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2016-07-01,8976.0,0.0,-77076.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-07-01,3619988.0,0.0,-272349.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
