Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-23118.0,0.0,258521.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,127340.0,0.0,656623.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,127340.0,0.0,656623.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2013-01-01,-53711.0,0.0,662477.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2013-01-01,-53711.0,0.0,662477.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-01-01,100275.0,0.0,821023.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-01-01,51201.0,0.0,1134363.0,0.0,0.0,3.0,0.0,80000.0,0.0,8660.0
17,2016-01-01,4363.0,0.0,1133551.0,0.0,0.0,4.0,0.0,80000.0,0.0,8660.0
19,2017-01-01,4283.0,0.0,1223302.0,0.0,0.0,4.0,0.0,80000.0,0.0,8660.0
19,2018-01-01,98680.0,0.0,1798232.0,0.0,0.0,5.0,0.0,80000.0,0.0,8660.0
