Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1282097.0,0.0,317102.0,0.0,0.0,4.0,0.0,600000.0,0.0,0.0
13,2012-01-01,-645821.0,0.0,757985.0,0.0,0.0,3.0,0.0,600000.0,0.0,0.0
15,2013-01-01,-678145.0,0.0,-577043.0,0.0,0.0,2.0,0.0,600000.0,0.0,7400.0
15,2014-01-01,-665314.0,0.0,-290700.0,0.0,0.0,1.0,0.0,-5827846.0,0.0,7400.0
16,2014-01-01,-665314.0,0.0,-290700.0,0.0,0.0,0.0,0.0,600000.0,0.0,7400.0
16,2015-01-01,-567237.0,0.0,-238274.0,0.0,0.0,0.0,0.0,600000.0,0.0,7400.0
18,2016-01-01,-302970.0,0.0,-69372.0,0.0,0.0,1.0,0.0,600000.0,0.0,7400.0
18,2017-01-01,-245138.0,0.0,-239129.0,0.0,0.0,0.0,0.0,600000.0,0.0,7400.0
19,2017-01-01,-245138.0,0.0,-239129.0,0.0,0.0,0.0,0.0,600000.0,0.0,7400.0
19,2018-01-01,-10935.0,0.0,-9732.0,0.0,0.0,0.0,0.0,600000.0,0.0,7400.0
