Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-554000.0,0.0,233239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,330251.0,0.0,575298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,330251.0,575298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-498085.0,191642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,191642.0,191642.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2013-07-01,103960.0,383806.0,383806.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2013-07-01,103960.0,0.0,383806.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-07-01,0.0,0.0,209041.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-07-01,-711959.0,0.0,33240.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-07-01,-594214.0,0.0,127821.0,0.0,0.0,0.0,0.0,200000.0,0.0,8660.0
