Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,752.0,0.0,218441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3076.0,0.0,190676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-237324.0,0.0,200368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-621927.0,0.0,201971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-621927.0,0.0,201971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-30796.0,0.0,120531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-166238.0,0.0,69752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-68934.0,0.0,105179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-68934.0,0.0,105179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1639.0,0.0,174695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
