Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-9163.0,0.0,3998.0,27484.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5765795.0,0.0,18260545.0,44332855.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,12000000.0,0.0,17053180.0,45640818.0,0.0,0.0,0.0,558000.0,0.0,3400.0
15,2014-01-01,10491261.0,0.0,19380416.0,49376314.0,0.0,0.0,0.0,558000.0,0.0,3400.0
16,2014-01-01,10000000.0,0.0,0.0,49376315.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-01-01,10000000.0,0.0,0.0,49376315.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,7403171.0,0.0,0.0,47449445.0,0.0,0.0,0.0,558000.0,0.0,3400.0
16,2015-01-01,7403171.0,0.0,0.0,47449445.0,0.0,0.0,0.0,558000.0,0.0,3400.0
17,2015-01-01,7500000.0,16595294.0,0.0,47449445.0,0.0,41.0,0.0,0.0,0.0,3400.0
17,2016-01-01,29726285.0,41233083.0,0.0,75614387.0,0.0,43.0,0.0,558000.0,0.0,3400.0
18,2016-01-01,23000000.0,41233083.0,0.0,75614387.0,0.0,43.0,0.0,558000.0,0.0,3400.0
18,2017-01-01,24892004.0,41754935.0,0.0,78100995.0,0.0,44.0,0.0,558000.0,0.0,3400.0
19,2017-01-01,20000000.0,46857747.0,0.0,78100995.0,0.0,44.0,0.0,558000.0,0.0,3400.0
19,2018-01-01,10703816.0,31604864.0,0.0,61510411.0,0.0,45.0,0.0,558000.0,0.0,3400.0
