Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48300.0,10100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,48300.0,-5982.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560 Aarup
16,2015-01-01,101200.0,-5204.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560 Aarup
17,2015-01-01,1922191.0,0.0,-5205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,197299.0,0.0,-7347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,-7347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-1105279.0,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,4904216.0,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-2055682.0,0.0,-13755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
