Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,360000.0,669.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,384299.0,1062.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,218000.0,0.0,1062.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
14,2013-01-01,235867.0,0.0,824.0,0.0,0.0,0.0,0.0,593280.0,0.0,6000.0
15,2013-01-01,98400.0,0.0,824.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
15,2014-01-01,279799.0,0.0,-1301.0,0.0,0.0,0.0,0.0,730747.0,0.0,6000.0
16,2014-01-01,440000.0,0.0,-1301.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2015-01-01,240381.0,0.0,16449.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2015-01-01,233000.0,0.0,-8819.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2016-01-01,270431.0,0.0,-18781.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
18,2016-01-01,103400.0,0.0,-18781.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,329007.0,0.0,-11145.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,400000.0,0.0,-11145.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,325324.0,0.0,-19404.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
