Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2351766.0,0.0,722606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,551274.0,0.0,950907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,950907.0,0.0,0.0,0.0,0.0,0.0,0.0,3300  FrederiksvÃ¦rk
13,2012-07-01,0.0,0.0,951749.0,0.0,0.0,0.0,0.0,0.0,0.0,3300  FrederiksvÃ¦rk
14,2012-07-01,0.0,0.0,951749.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
14,2013-07-01,0.0,0.0,1048065.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2013-07-01,0.0,0.0,1048065.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-07-01,0.0,0.0,1112048.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-07-01,0.0,0.0,1112048.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-07-01,0.0,0.0,1101946.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-07-01,0.0,0.0,1101946.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2016-07-01,0.0,0.0,1088554.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2016-07-01,964288.0,0.0,1088554.0,0.0,0.0,1.0,0.0,0.0,0.0,3300.0
18,2017-07-01,943527.0,0.0,1112715.0,0.0,0.0,1.0,0.0,0.0,0.0,3300.0
