Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-6987.0,0.0,379356.0,452665.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,40065.0,0.0,548403.0,682000.0,0.0,0.0,0.0,125000.0,0.0,2900.0
15,2013-01-01,40065.0,0.0,548403.0,682000.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,30485.0,0.0,612684.0,780000.0,0.0,0.0,0.0,125000.0,0.0,2900.0
16,2014-01-01,30485.0,0.0,0.0,780000.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,44105.0,0.0,0.0,4410582.0,0.0,0.0,0.0,125000.0,0.0,2900.0
17,2015-01-01,44105.0,4284806.0,0.0,4410582.0,0.0,8.0,0.0,0.0,0.0,2900.0
17,2016-01-01,1077017.0,9685659.0,0.0,12749488.0,0.0,17.0,0.0,125000.0,0.0,2900.0
19,2017-01-01,0.0,10842085.0,0.0,14759194.0,0.0,20.0,0.0,0.0,0.0,2900.0
19,2018-01-01,2578032.0,17034633.0,0.0,28034329.0,0.0,27.0,0.0,125000.0,0.0,2900.0
