Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,3481084.0,0.0,2553358.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
13,2012-07-01,2752596.0,0.0,3050741.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
14,2012-07-01,2752596.0,0.0,3050741.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
14,2013-07-01,2868353.0,0.0,3867919.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
15,2013-07-01,2868353.0,0.0,3867919.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
15,2014-07-01,2880465.0,0.0,4452540.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
16,2014-07-01,2880465.0,0.0,4452540.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
16,2015-07-01,4478899.0,0.0,4872441.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-07-01,3211321.0,0.0,5441991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,4163703.0,0.0,5358835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,4163703.0,0.0,5358835.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2018-07-01,290395.0,0.0,4280805.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
