Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,150000.0,0.0,1596000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,150000.0,0.0,981042.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,150000.0,0.0,981000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
14,2013-01-01,150000.0,0.0,853315.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
15,2013-01-01,150000.0,0.0,853315.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2014-01-01,414412.0,0.0,900715.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
16,2014-01-01,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2015-01-01,421536.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
17,2015-01-01,150000.0,0.0,919717.0,0.0,0.0,2.0,0.0,0.0,0.0,6200.0
17,2016-01-01,443432.0,0.0,903559.0,0.0,0.0,2.0,0.0,125000.0,0.0,6200.0
18,2016-01-01,150000.0,0.0,903559.0,0.0,0.0,2.0,0.0,0.0,0.0,6200.0
18,2017-01-01,410351.0,0.0,938024.0,0.0,0.0,2.0,0.0,125000.0,0.0,6200.0
19,2017-01-01,150000.0,0.0,938024.0,0.0,0.0,1.0,0.0,0.0,0.0,6200.0
19,2018-01-01,429765.0,0.0,938252.0,0.0,0.0,1.0,0.0,125000.0,0.0,6200.0
