Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,6502.0,0.0,-2756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5820.0,0.0,-4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,5494.0,0.0,-4816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,6522.0,0.0,-3789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,6522.0,0.0,-3789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,6893.0,0.0,-3756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,6893.0,0.0,-3756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,7699.0,0.0,-3277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,7699.0,0.0,-3277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,7654.0,0.0,-3683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,7654.0,0.0,-3683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,8027.0,0.0,-3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
