Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,13207600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5512323.0,0.0,13497838.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
14,2012-01-01,0.0,0.0,13497838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,7809695.0,0.0,16757350.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
15,2013-01-01,18000000.0,0.0,16757350.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2014-01-01,9123119.0,0.0,18853199.0,0.0,0.0,0.0,0.0,2000000.0,0.0,4970.0
16,2014-01-01,13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
16,2015-01-01,7076853.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,4970.0
17,2015-01-01,8000000.0,0.0,16630455.0,0.0,0.0,16.0,0.0,0.0,0.0,4970.0
17,2016-01-01,7982919.0,0.0,18758984.0,0.0,0.0,18.0,0.0,2000000.0,0.0,4970.0
18,2016-01-01,10000000.0,0.0,18578231.0,0.0,0.0,18.0,0.0,0.0,0.0,4970.0
18,2017-01-01,7887078.0,0.0,19900067.0,0.0,0.0,21.0,0.0,2000000.0,0.0,4970.0
19,2017-01-01,6000000.0,0.0,19900067.0,0.0,0.0,21.0,0.0,0.0,0.0,4970.0
19,2018-01-01,7145806.0,0.0,20581107.0,0.0,0.0,26.0,0.0,2000000.0,0.0,4970.0
