Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,489191.0,0.0,12775844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1652548.0,0.0,7540141.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,-1652548.0,0.0,7540141.0,0.0,0.0,0.0,0.0,0.0,116871.0,0.0
13,2012-07-01,-203722.0,0.0,6774358.0,0.0,0.0,0.0,0.0,500000.0,116871.0,0.0
14,2012-07-01,0.0,0.0,6810065.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.0
14,2013-07-01,365000.0,0.0,6141466.0,0.0,0.0,0.0,0.0,500000.0,0.0,5642.0
15,2013-07-01,365000.0,0.0,6141467.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.0
15,2014-07-01,375801.0,0.0,5031011.0,0.0,0.0,0.0,0.0,500000.0,0.0,5642.0
16,2014-07-01,375000.0,0.0,5031011.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.0
16,2015-07-01,-423227.0,0.0,3612444.0,0.0,0.0,0.0,0.0,500000.0,0.0,5642.0
17,2015-07-01,-423227.0,0.0,3612444.0,0.0,0.0,8.0,0.0,0.0,0.0,5642.0
17,2016-07-01,-1197015.0,0.0,697975.0,0.0,0.0,3.0,0.0,500000.0,0.0,5642.0
