Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-164290.0,0.0,-43895.0,0.0,1144432.0,0.0,1091931.0,80000.0,0.0,0.0
14,2012-01-01,-164000.0,0.0,-45000.0,0.0,0.0,0.0,0.0,80000.0,0.0,1123.0
14,2013-01-01,-102922.0,0.0,141166.0,0.0,0.0,0.0,0.0,-50330.0,0.0,1123.0
16,2014-01-01,256097.0,0.0,3244119.0,0.0,0.0,6.0,0.0,240000.0,0.0,1434.0
16,2015-01-01,1432297.0,0.0,7750694.0,0.0,0.0,7.0,0.0,240000.0,0.0,1434.0
17,2015-01-01,1432297.0,0.0,7750694.0,0.0,0.0,7.0,0.0,240000.0,0.0,1434.0
17,2016-01-01,-5356795.0,0.0,6784751.0,0.0,0.0,27.0,0.0,240000.0,0.0,1434.0
18,2016-01-01,7482245.0,0.0,348207.0,0.0,0.0,27.0,0.0,240000.0,0.0,1434.0
18,2017-01-01,-17186568.0,0.0,-801515.0,0.0,0.0,26.0,0.0,240000.0,0.0,1434.0
19,2017-01-01,-17186568.0,0.0,-801515.0,0.0,0.0,26.0,0.0,7482245.0,0.0,1434.0
19,2018-01-01,-22028888.0,0.0,6798893.0,0.0,0.0,35.0,0.0,240000.0,0.0,1434.0
