Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19942.0,0.0,598659.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
13,2012-01-01,30829.0,0.0,526124.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2012-01-01,30829.0,0.0,526124.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2013-01-01,27433.0,0.0,545157.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2013-01-01,103751.0,0.0,545157.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2014-01-01,69010.0,0.0,566986.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2014-01-01,129853.0,0.0,566986.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-01-01,119037.0,0.0,650337.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2015-01-01,189763.0,0.0,650337.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2016-01-01,157343.0,0.0,622052.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2017-01-01,143224.0,0.0,565604.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2018-01-01,185722.0,0.0,579085.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
