Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,13001166.0,0.0,19800115.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,7633561.0,14189441.0,0.0,16171745.0,0.0,0.0,0.0,2000000.0,0.0,0.0
14,2012-01-01,7633561.0,14189441.0,0.0,16173845.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,10333573.0,13961697.0,0.0,17357200.0,0.0,0.0,0.0,2000000.0,0.0,8000.0
15,2013-01-01,10333573.0,0.0,13961697.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-15483722.0,0.0,16791906.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8000.0
17,2015-01-01,9451602.0,0.0,16769879.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
17,2016-01-01,11778649.0,0.0,17648381.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8000.0
18,2016-01-01,11778649.0,0.0,17648381.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,12997206.0,0.0,18360654.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8000.0
19,2017-01-01,12997206.0,0.0,18360654.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,12041745.0,0.0,16965549.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8000.0
