Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-45000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-96776.0,0.0,-47062.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-97000.0,0.0,-48000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
14,2013-01-01,-31007.0,0.0,-20064.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
15,2013-01-01,-31000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
15,2014-01-01,-197878.0,0.0,9361.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
16,2014-01-01,-198000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
16,2015-01-01,-21219.0,0.0,-12630.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
17,2015-01-01,0.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
17,2016-01-01,-719524.0,0.0,-24192.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
18,2016-01-01,-720000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
18,2017-01-01,-105968.0,0.0,-27300.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
19,2017-01-01,-106000.0,0.0,-28000.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0
19,2018-01-01,-45312.0,0.0,-15625.0,0.0,0.0,0.0,0.0,125000.0,0.0,3630.0
