Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96322.0,3886490.0,0.0,37986646.0,0.0,8.0,0.0,0.0,0.0,0.0
13,2012-01-01,910284.0,3851150.0,0.0,36882003.0,0.0,8.0,0.0,12479858.0,0.0,0.0
14,2012-01-01,910284.0,3851150.0,0.0,36882003.0,0.0,8.0,0.0,0.0,0.0,4600.0
14,2013-01-01,601910.0,3219863.0,0.0,37232514.0,0.0,8.0,0.0,13390142.0,0.0,4600.0
15,2013-01-01,601910.0,3219863.0,0.0,37232514.0,0.0,6.0,0.0,0.0,0.0,4600.0
15,2014-01-01,650246.0,3218899.0,0.0,37012496.0,0.0,6.0,0.0,13992053.0,0.0,4600.0
16,2014-01-01,650246.0,3218899.0,0.0,37012496.0,0.0,6.0,0.0,0.0,0.0,4600.0
16,2015-01-01,265373.0,3104393.0,0.0,35831370.0,0.0,6.0,0.0,14642299.0,0.0,4600.0
17,2015-01-01,265373.0,3104393.0,0.0,35831370.0,0.0,6.0,0.0,0.0,0.0,4600.0
17,2016-01-01,449489.0,3331651.0,0.0,34720610.0,0.0,7.0,0.0,14907672.0,0.0,4600.0
