Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1241000.0,0.0,6411000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,91453.0,0.0,6011223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,91000.0,0.0,6009000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
13,2012-07-01,411225.0,0.0,6778431.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
14,2012-07-01,411000.0,0.0,6775000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
14,2013-07-01,614959.0,0.0,7088660.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
15,2013-07-01,615000.0,0.0,7313000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
15,2014-07-01,247140.0,0.0,7456664.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
16,2014-07-01,247000.0,0.0,7457000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
16,2015-07-01,436315.0,0.0,7842815.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
17,2015-07-01,436315.0,0.0,7842815.0,0.0,0.0,17.0,0.0,0.0,0.0,5620.0
17,2016-07-01,-640444.0,0.0,7075480.0,0.0,0.0,18.0,0.0,0.0,0.0,5620.0
18,2015-07-01,-640444.0,0.0,7075480.0,0.0,0.0,18.0,0.0,0.0,0.0,5620.0
18,2017-07-01,394291.0,0.0,8307486.0,0.0,0.0,18.0,0.0,0.0,0.0,5620.0
