Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-63963.0,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-90091.0,0.0,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-90091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,141070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,96000.0,-660.0,-660.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2013-07-01,90000.0,-4268.0,-4268.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2013-07-01,90000.0,-4268.0,-4268.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2014-07-01,90000.0,-5975.0,-5975.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2014-07-01,90000.0,-5975.0,-5975.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-07-01,90000.0,-7724.0,-7724.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2015-07-01,90000.0,0.0,-7724.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2016-07-01,90000.0,0.0,-6585.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2016-07-01,341560.0,-6585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-07-01,-231766.0,-6832.0,0.0,0.0,0.0,0.0,0.0,2853701.0,0.0,8800.0
