Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,183629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,85813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,85813.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
14,2013-01-01,0.0,0.0,111793.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-01-01,0.0,0.0,111793.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2014-01-01,0.0,0.0,130417.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2015-01-01,0.0,0.0,122793.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2016-01-01,0.0,0.0,110226.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
19,2017-01-01,26131.0,0.0,109240.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
19,2018-01-01,21040.0,0.0,125781.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
