Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3500.0,0.0,-3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2564011.0,0.0,-4790707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-2564.0,0.0,4792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-1870284.0,0.0,3926892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-1870.0,0.0,3927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-1827529.0,0.0,4797545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-1645.0,0.0,3141394.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.0
18,2017-01-01,-292673.0,0.0,2157051.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.0
19,2017-01-01,-292673.0,0.0,2157054.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.0
19,2018-01-01,629463.0,0.0,3068054.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.0
