Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-783954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-115995.0,0.0,-543079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,115995.0,0.0,543079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,62076.0,0.0,431293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-98400.0,175041.0,0.0,2455832.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,83147.0,263351.0,0.0,1963036.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-83147.0,0.0,263351.0,0.0,0.0,1.0,0.0,0.0,0.0,5270.0
17,2016-01-01,110679.0,0.0,434019.0,0.0,0.0,1.0,0.0,125000.0,0.0,5270.0
19,2017-01-01,58962.0,0.0,413649.0,0.0,0.0,1.0,0.0,0.0,0.0,5270.0
19,2018-01-01,110206.0,0.0,459909.0,0.0,0.0,1.0,0.0,125000.0,0.0,5270.0
