Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,45000.0,0.0,238000.0,290000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,31415.0,0.0,201297.0,285261.0,0.0,0.0,0.0,95718.0,0.0,0.0
14,2012-01-01,32000.0,0.0,201000.0,285000.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-01-01,-22348.0,0.0,105933.0,265171.0,0.0,0.0,0.0,95718.0,0.0,6400.0
15,2013-01-01,-22348.0,0.0,105934.0,265171.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-01-01,-62934.0,0.0,53124.0,297899.0,0.0,0.0,0.0,95718.0,0.0,6400.0
16,2014-01-01,-62934.0,0.0,0.0,297899.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2015-01-01,-140521.0,0.0,0.0,303318.0,0.0,0.0,0.0,95718.0,0.0,6400.0
17,2015-01-01,-140521.0,163677.0,0.0,303318.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2016-01-01,-865175.0,374549.0,0.0,194180.0,0.0,0.0,0.0,846987.0,0.0,6400.0
18,2016-01-01,-865175.0,374549.0,0.0,194180.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2017-01-01,-11761.0,-11641.0,0.0,0.0,0.0,0.0,0.0,-113906.0,0.0,6400.0
19,2017-01-01,-87559.0,-86666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.0
19,2018-01-01,348925.0,-72500.0,0.0,0.0,0.0,0.0,0.0,-937465.0,0.0,1304.0
