Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,478000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,430329.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,430000.0,-204000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,903167.0,-150136.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,903000.0,-150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-07-01,1146756.0,-62187.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
15,2013-07-01,1147000.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2014-07-01,903848.0,-173464.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
16,2014-07-01,904000.0,-173000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
16,2015-07-01,990908.0,1917541.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
17,2015-07-01,991000.0,0.0,1918000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
17,2016-07-01,2753990.0,0.0,5128856.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
