Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,7482.0,-126192.0,0.0,-569218.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,65350.0,-69286.0,0.0,-540356.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-23414.0,419393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-207596.0,831088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-207596.0,0.0,831088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-283388.0,0.0,453319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-283388.0,0.0,453319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-122495.0,0.0,453388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-122495.0,0.0,453388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-24734.0,0.0,522845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
