Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-11343.0,1866316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,148583.0,2147890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,2147890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,0.0,1542732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2013-01-01,0.0,1542732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,49900.0,2195013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,49900.0,2195013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,0.0,1576770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-01-01,0.0,1576770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,0.0,1243624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,0.0,1265906.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6710.0
18,2017-01-01,0.0,1218558.0,0.0,0.0,0.0,2.0,0.0,200000.0,0.0,6710.0
19,2017-01-01,0.0,1218558.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6710.0
19,2018-01-01,0.0,1709779.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6710.0
