Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,0.0,52000.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,500000.0,0.0,41370.0,102000.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,500000.0,0.0,41000.0,102000.0,0.0,0.0,0.0,125000.0,0.0,8700.0
14,2013-01-01,300000.0,0.0,49959.0,102000.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-01-01,300000.0,0.0,49959.0,105316.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2014-01-01,204303.0,0.0,-34087.0,108900.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-01-01,204000.0,0.0,-35000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,278891.0,0.0,20179.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-01-01,279000.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-38394.0,0.0,20718.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,-38394.0,0.0,20718.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
18,2017-01-01,54954.0,0.0,45178.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,54954.0,0.0,45178.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-577291.0,0.0,-6324.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
