Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,35318.0,0.0,255972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-15101.0,0.0,168618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-15101.0,0.0,168618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,183426.0,0.0,416661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,183426.0,0.0,472384.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
14,2013-07-01,204327.0,0.0,468739.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
15,2013-07-01,204327.0,0.0,468739.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
15,2014-07-01,-48111.0,0.0,168112.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
16,2014-07-01,-48111.0,0.0,168112.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
16,2015-07-01,-64404.0,0.0,30405.0,0.0,0.0,0.0,0.0,125000.0,0.0,4220.0
