Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-234159.0,0.0,91441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,303121.0,0.0,112007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,303121.0,0.0,112007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,204872.0,0.0,22922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,204872.0,0.0,22922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,388319.0,0.0,78937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,388319.0,0.0,78937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,481630.0,0.0,95633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,481630.0,0.0,95633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,73064.0,0.0,51401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,73064.0,0.0,51401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,111951.0,0.0,112952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,111951.0,0.0,112952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-442109.0,0.0,105559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
