Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,147143.0,0.0,469881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,82588.0,0.0,531345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,82588.0,0.0,531345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-11988.0,0.0,367441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-12008.0,0.0,367441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,53766.0,0.0,670326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,53786.0,0.0,670326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,421789.0,0.0,1167221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,421789.0,0.0,1167221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,1032276.0,0.0,2017033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,1032276.0,0.0,2017033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,73952.0,0.0,745360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,73952.0,0.0,745360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-128602.0,0.0,-95602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
