Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
13,2012-07-01,1285103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2012-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2013-07-01,2111856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2013-07-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2014-07-01,-346157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2014-07-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2015-07-01,687004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2015-07-01,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2016-07-01,1930116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-07-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2017-07-01,2520425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
19,2017-07-01,2520425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
19,2018-07-01,6222520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
